5.916000000000000227e+02 7.729901974665183673e+01 5.357100976184557828e-01 -5.430039452028030400e-01 3.999999999999772626e-01
5.920000000000000000e+02 7.729901974665183673e+01 3.725924795006825274e-01 -4.274030526691912080e-01 2.999999999999545253e-01
5.922999999999999545e+02 7.733631479062556480e+01 3.633626280047350110e-01 -4.420593881857792784e-01 1.000000000000227374e-01
5.923999999999999773e+02 7.733631479062556480e+01 3.730077878733466523e-01 -4.549598562040796379e-01 1.000000000000227374e-01
5.925000000000000000e+02 7.733631479062556480e+01 3.850981953581816275e-01 -4.682571788085090891e-01 1.000000000000227374e-01
5.926000000000000227e+02 7.733631479062556480e+01 3.978038778790839447e-01 -4.805902269194103904e-01 1.000000000000227374e-01
5.927000000000000455e+02 7.733631479062556480e+01 4.097661352543281454e-01 -4.910851114724780198e-01 2.999999999999545253e-01
5.930000000000000000e+02 7.733631479062556480e+01 4.341399062943592235e-01 -5.086096526163895737e-01 3.999999999999772626e-01
5.933999999999999773e+02 7.769706554150361910e+01 4.734425288233973794e-01 -5.558137594894057010e-01 2.000000000000454747e-01
5.936000000000000227e+02 7.769706554150361910e+01 5.033096415406255186e-01 -5.825650806275927129e-01 1.999999999999317879e-01
5.937999999999999545e+02 7.769706554150361910e+01 5.250171909969233441e-01 -5.983773636391971351e-01 1.000000000000227374e-01
5.938999999999999773e+02 7.769706554150361910e+01 5.316999445905404853e-01 -6.021159236478705878e-01 1.000000000000227374e-01
5.940000000000000000e+02 7.769706554150361910e+01 5.357069234336059305e-01 -6.035370486220650310e-01 2.000000000000454747e-01
5.942000000000000455e+02 7.816000042596850506e+01 5.449660058989874711e-01 -6.190694642751186638e-01 1.999999999999317879e-01
5.943999999999999773e+02 7.816000042596850506e+01 5.783375948681532819e-01 -6.587073242586579669e-01 1.000000000000227374e-01
5.945000000000000000e+02 7.816000042596850506e+01 5.981783308543513478e-01 -6.776720960702601326e-01 1.000000000000227374e-01
5.946000000000000227e+02 7.816000042596850506e+01 6.171112145869380727e-01 -6.940078712369168734e-01 2.999999999999545253e-01
5.948999999999999773e+02 7.816000042596850506e+01 6.567420417392914045e-01 -7.219314563895468106e-01 2.000000000000454747e-01
5.951000000000000227e+02 7.672249639503023388e+01 6.659523626476556712e-01 -7.245420120174123069e-01 2.999999999999545253e-01
5.953999999999999773e+02 7.672249639503023388e+01 5.204999597195195671e-01 -5.202827117130277568e-01 3.000000000000682121e-01
5.957000000000000455e+02 7.672249639503023388e+01 3.171222637464374272e-01 -3.399933006189749807e-01 2.999999999999545253e-01
5.960000000000000000e+02 7.672249639503023388e+01 2.188235500635533071e-01 -2.801711899835199193e-01 1.000000000000227374e-01
5.961000000000000227e+02 7.630797001921604306e+01 2.104372405148795255e-01 -2.812019866679499880e-01 1.999999999999317879e-01
5.962999999999999545e+02 7.630797001921604306e+01 1.955412590678902995e-01 -2.635065920543943063e-01 1.000000000000227374e-01
5.963999999999999773e+02 7.630797001921604306e+01 1.872842976432861350e-01 -2.554919835964089003e-01 3.000000000000682121e-01
5.967000000000000455e+02 7.630797001921604306e+01 1.686051679267991654e-01 -2.403879913997842843e-01 1.999999999999317879e-01
5.968999999999999773e+02 7.630797001921604306e+01 1.632861760031005527e-01 -2.376159092303186671e-01 1.000000000000227374e-01
5.970000000000000000e+02 7.630797001921604306e+01 1.624380599163939287e-01 -2.377293560968479491e-01 2.999999999999545253e-01
5.972999999999999545e+02 7.847343474310314093e+01 2.722834109399096536e-01 -4.237567596441069173e-01 1.000000000000227374e-01
5.973999999999999773e+02 7.847343474310314093e+01 3.663249464086297258e-01 -5.291326295323424134e-01 1.000000000000227374e-01
5.975000000000000000e+02 7.847343474310314093e+01 4.666375136018324210e-01 -6.277735100516477207e-01 2.999999999999545253e-01
5.977999999999999545e+02 7.847343474310314093e+01 7.203847358912219834e-01 -8.334413416966779398e-01 4.000000000000909495e-01
5.982000000000000455e+02 7.785433002469231667e+01 8.278663917083786128e-01 -8.593685924816568678e-01 9.999999999990905053e-02
5.982999999999999545e+02 7.785433002469231667e+01 8.007909846827949707e-01 -8.160098934019587302e-01 5.000000000000000000e-01
5.987999999999999545e+02 7.785433002469231667e+01 5.745375605131893826e-01 -6.050076887456324881e-01 2.000000000000454747e-01
5.990000000000000000e+02 7.785433002469231667e+01 5.261913371882861457e-01 -5.767985805148114764e-01 1.000000000000227374e-01
5.991000000000000227e+02 7.528008460220054587e+01 5.156106095589505500e-01 -5.744658529515928036e-01 3.999999999999772626e-01
5.995000000000000000e+02 7.528008460220054587e+01 1.619820828553284464e-01 -1.382501042613066555e-01 1.000000000000227374e-01
5.996000000000000227e+02 7.528008460220054587e+01 6.132216915469706348e-02 -4.965929015585505285e-02 1.999999999999317879e-01
5.997999999999999545e+02 7.528008460220054587e+01 -8.195407224179807049e-02 5.923966056384669110e-02 3.000000000000682121e-01
6.001000000000000227e+02 7.852163150968399918e+01 -1.524337991445148255e-01 8.710378166693415192e-02 5.000000000000000000e-01
6.006000000000000227e+02 7.852163150968399918e+01 4.618135487505353187e-01 -6.641046638687233550e-01 1.000000000000227374e-01
6.007000000000000455e+02 7.852163150968399918e+01 5.947438970258319690e-01 -7.731895717549712721e-01 9.999999999990905053e-02
6.007999999999999545e+02 7.852163150968399918e+01 7.062319262904689365e-01 -8.554961341481508441e-01 3.000000000000682121e-01
6.011000000000000227e+02 7.837303899968240728e+01 8.908539609539148918e-01 -9.547005520437099602e-01 1.000000000000227374e-01
6.012000000000000455e+02 7.837303899968240728e+01 9.029545266113030433e-01 -9.432438057514413998e-01 9.999999999990905053e-02
6.012999999999999545e+02 7.837303899968240728e+01 8.944436297716839013e-01 -9.181432587034714654e-01 1.000000000000227374e-01
6.013999999999999773e+02 7.837303899968240728e+01 8.706859307102720047e-01 -8.846295092218418032e-01 2.000000000000454747e-01
6.016000000000000227e+02 7.837303899968240728e+01 8.001947695532179994e-01 -8.116417511293775311e-01 2.999999999999545253e-01
6.018999999999999773e+02 7.837303899968240728e+01 7.030657603861657501e-01 -7.343221588643130682e-01 5.000000000000000000e-01
6.023999999999999773e+02 7.754766228903342551e+01 5.836063412535036354e-01 -6.130616956454456590e-01 1.000000000000227374e-01
6.025000000000000000e+02 7.754766228903342551e+01 5.485156129661333813e-01 -5.812861358390988276e-01 2.000000000000454747e-01
6.027000000000000455e+02 7.754766228903342551e+01 4.907086520374688843e-01 -5.359988429864503967e-01 5.000000000000000000e-01
6.032000000000000455e+02 7.788535711778568782e+01 4.564637212590244020e-01 -5.353515459739029980e-01 5.000000000000000000e-01
6.037000000000000455e+02 7.788535711778568782e+01 5.561121190242761525e-01 -6.362736534576022285e-01 9.999999999990905053e-02
6.037999999999999545e+02 7.788535711778568782e+01 5.714332723715010998e-01 -6.471788931279159884e-01 4.000000000000909495e-01
6.042000000000000455e+02 7.922058535001696100e+01 6.168325704666959286e-01 -7.066090733100459653e-01 9.999999999990905053e-02
6.042999999999999545e+02 7.922058535001696100e+01 6.622636719492180912e-01 -7.665017764286572444e-01 1.000000000000227374e-01
6.043999999999999773e+02 7.922058535001696100e+01 7.204606086506536444e-01 -8.293159834159284927e-01 1.000000000000227374e-01
6.045000000000000000e+02 7.922058535001696100e+01 7.832471386261226076e-01 -8.889209262526529542e-01 1.000000000000227374e-01
6.046000000000000227e+02 7.922058535001696100e+01 8.442778289711072581e-01 -9.411288594689368736e-01 1.999999999999317879e-01
6.047999999999999545e+02 7.922058535001696100e+01 9.442339948990511322e-01 -1.014715621149468117e+00 1.000000000000227374e-01
6.048999999999999773e+02 7.922058535001696100e+01 9.785788790619176503e-01 -1.034983381410783165e+00 1.000000000000227374e-01
6.050000000000000000e+02 7.922058535001696100e+01 1.001586355579420218e+00 -1.045076768422999125e+00 1.000000000000227374e-01
6.051000000000000227e+02 8.067453448414802608e+01 1.013892463765249774e+00 -1.046481788908208310e+00 1.000000000000227374e-01
6.052000000000000455e+02 8.067453448414802608e+01 1.041391838909621281e+00 -1.095911645950914171e+00 9.999999999990905053e-02
6.052999999999999545e+02 8.067453448414802608e+01 1.089767752409882551e+00 -1.155310410124820830e+00 1.000000000000227374e-01
6.053999999999999773e+02 8.067453448414802608e+01 1.150797624464807933e+00 -1.217774873182515982e+00 1.000000000000227374e-01
6.055000000000000000e+02 8.067453448414802608e+01 1.216890344362274279e+00 -1.277610402581734972e+00 2.000000000000454747e-01
6.057000000000000455e+02 8.067453448414802608e+01 1.340884437615790459e+00 -1.374295863161531406e+00 1.999999999999317879e-01
6.058999999999999773e+02 8.067453448414802608e+01 1.428923108990201918e+00 -1.428324042426603269e+00 1.000000000000227374e-01
6.060000000000000000e+02 8.067453448414802608e+01 1.454994133638709108e+00 -1.438851452315614177e+00 2.999999999999545253e-01
6.062999999999999545e+02 7.959056628181927806e+01 1.406189963840486890e+00 -1.325990560914957594e+00 4.000000000000909495e-01
6.067000000000000455e+02 7.959056628181927806e+01 1.098085643344873130e+00 -1.046348163627968120e+00 1.999999999999317879e-01
6.068999999999999773e+02 7.959056628181927806e+01 9.855425189513344897e-01 -9.739664525381825921e-01 3.000000000000682121e-01
6.072000000000000455e+02 7.790685130451554130e+01 9.046695145270949867e-01 -9.033184782506735733e-01 2.999999999999545253e-01
6.075000000000000000e+02 7.790685130451554130e+01 7.161536316951857550e-01 -7.070595963082005886e-01 3.999999999999772626e-01
6.078999999999999773e+02 7.790685130451554130e+01 5.285854660962352458e-01 -5.720625660153985104e-01 1.000000000000227374e-01
6.080000000000000000e+02 7.790685130451554130e+01 5.126103229618722557e-01 -5.677118756746543093e-01 1.000000000000227374e-01
6.081000000000000227e+02 7.827866731792366295e+01 5.070763780771794238e-01 -5.713371399872012590e-01 1.000000000000227374e-01
6.082000000000000455e+02 7.827866731792366295e+01 5.158598590131145967e-01 -5.945646062401331866e-01 9.999999999990905053e-02
6.082999999999999545e+02 7.827866731792366295e+01 5.369967568392108870e-01 -6.242620932439846282e-01 1.000000000000227374e-01
6.083999999999999773e+02 7.827866731792366295e+01 5.652744805171646680e-01 -6.559807551346923393e-01 3.000000000000682121e-01
6.087000000000000455e+02 7.827866731792366295e+01 6.533905331590851295e-01 -7.344625512575950754e-01 1.000000000000000000e+00
6.097000000000000455e+02 7.818901383199191457e+01 6.655110689726244644e-01 -7.137184975739335746e-01 9.999999999990905053e-02
6.097999999999999545e+02 7.818901383199191457e+01 6.571937385916422070e-01 -7.074658832982004819e-01 1.000000000000227374e-01
6.098999999999999773e+02 7.818901383199191457e+01 6.506995691756592981e-01 -7.031719873655215558e-01 1.000000000000227374e-01
6.100000000000000000e+02 7.818901383199191457e+01 6.461536313515259256e-01 -7.007247851961309060e-01 1.000000000000227374e-01
6.101000000000000227e+02 8.279435223242263930e+01 6.434650494652934816e-01 -6.998673423231783763e-01 1.000000000000227374e-01
6.102000000000000455e+02 8.279435223242263930e+01 7.151189944646326735e-01 -8.725082559523817949e-01 9.999999999990905053e-02
6.102999999999999545e+02 8.279435223242263930e+01 8.729942108602772866e-01 -1.090189166455476366e+00 1.000000000000227374e-01
6.103999999999999773e+02 8.279435223242263930e+01 1.089645894683436866e+00 -1.328260687341738411e+00 5.000000000000000000e-01
6.108999999999999773e+02 8.279435223242263930e+01 2.288206444632831627e+00 -2.258666557371991956e+00 1.000000000000227374e-01
6.110000000000000000e+02 8.279435223242263930e+01 2.454228466585946400e+00 -2.345682689053530723e+00 2.999999999999545253e-01
6.112999999999999545e+02 8.259161676463573087e+01 2.664456995206864853e+00 -2.358628983053002504e+00 2.000000000000454747e-01
6.115000000000000000e+02 8.259161676463573087e+01 2.552102889776485917e+00 -2.192378825593172653e+00 2.999999999999545253e-01
6.117999999999999545e+02 8.259161676463573087e+01 2.145025065277019749e+00 -1.837385555050003338e+00 1.000000000000227374e-01
6.118999999999999773e+02 8.259161676463573087e+01 1.998495901127563590e+00 -1.733003144836769538e+00 5.000000000000000000e-01
6.123999999999999773e+02 8.212814515123655212e+01 1.612580894139334475e+00 -1.533273180812274150e+00 1.000000000000227374e-01
6.125000000000000000e+02 8.212814515123655212e+01 1.605316193037290340e+00 -1.546862118788335794e+00 1.000000000000227374e-01
6.126000000000000227e+02 8.212814515123655212e+01 1.617590026178457041e+00 -1.573249379960905747e+00 1.000000000000227374e-01
6.127000000000000455e+02 8.212814515123655212e+01 1.645478353561755203e+00 -1.608385746186773879e+00 9.999999999990905053e-02
6.127999999999999545e+02 8.212814515123655212e+01 1.684299827819771167e+00 -1.648001994097353595e+00 5.000000000000000000e-01
6.132999999999999545e+02 8.252565064623989599e+01 1.911154179194899383e+00 -1.833266653459634909e+00 1.000000000000227374e-01
6.133999999999999773e+02 8.252565064623989599e+01 1.953978981588380792e+00 -1.863714558513336561e+00 3.000000000000682121e-01
6.137000000000000455e+02 8.252565064623989599e+01 2.047654838302242375e+00 -1.916635578619262592e+00 9.999999999990905053e-02
6.137999999999999545e+02 8.252565064623989599e+01 2.061947869983063786e+00 -1.919248508503281547e+00 1.000000000000227374e-01
6.138999999999999773e+02 8.252565064623989599e+01 2.067088683397401372e+00 -1.915034036975831855e+00 3.000000000000682121e-01
6.142000000000000455e+02 8.217482087623083942e+01 2.030271411272714488e+00 -1.860621796203813849e+00 1.999999999999317879e-01
6.143999999999999773e+02 8.217482087623083942e+01 1.956635997494707624e+00 -1.789117940691324682e+00 2.000000000000454747e-01
6.146000000000000227e+02 8.217482087623083942e+01 1.872168205579492595e+00 -1.723174585373204781e+00 1.999999999999317879e-01
6.147999999999999545e+02 8.217482087623083942e+01 1.804386240820728737e+00 -1.680511737566690922e+00 1.000000000000227374e-01
6.148999999999999773e+02 8.217482087623083942e+01 1.781987333553084252e+00 -1.670214060156662406e+00 3.999999999999772626e-01
6.152999999999999545e+02 8.405212821021758884e+01 1.877704496048835159e+00 -1.851864107309363794e+00 1.000000000000227374e-01
6.153999999999999773e+02 8.405212821021758884e+01 1.991415677232192705e+00 -1.969118660798390597e+00 1.000000000000227374e-01
6.155000000000000000e+02 8.405212821021758884e+01 2.125631269592398898e+00 -2.089881623827848589e+00 1.000000000000227374e-01
6.156000000000000227e+02 8.405212821021758884e+01 2.269572759380917404e+00 -2.206388030278858547e+00 1.000000000000227374e-01
6.157000000000000455e+02 8.405212821021758884e+01 2.413359489055550533e+00 -2.312222725221845021e+00 9.999999999990905053e-02
6.157999999999999545e+02 8.405212821021758884e+01 2.548553979930294311e+00 -2.402559046047429092e+00 1.000000000000227374e-01
6.158999999999999773e+02 8.405212821021758884e+01 2.668168083033779947e+00 -2.473984446839141427e+00 1.000000000000227374e-01
6.160000000000000000e+02 8.405212821021758884e+01 2.766647746945633202e+00 -2.524336438907532898e+00 1.000000000000227374e-01
6.161000000000000227e+02 8.338195622936514440e+01 2.839353518898858564e+00 -2.552187622727709826e+00 1.000000000000227374e-01
6.162000000000000455e+02 8.338195622936514440e+01 2.872271857056557742e+00 -2.533204005719952967e+00 9.999999999990905053e-02
6.162999999999999545e+02 8.338195622936514440e+01 2.860876453270625674e+00 -2.484540022808381377e+00 1.000000000000227374e-01
6.163999999999999773e+02 8.338195622936514440e+01 2.808619535721599725e+00 -2.411100382863686775e+00 3.999999999999772626e-01
6.167999999999999545e+02 8.338195622936514440e+01 2.356148274382211749e+00 -2.020132636631265299e+00 1.000000000000227374e-01
6.168999999999999773e+02 8.338195622936514440e+01 2.235405540024574922e+00 -1.938710799965152942e+00 2.000000000000454747e-01
6.171000000000000227e+02 8.355028001869887078e+01 2.051499202188572735e+00 -1.837279340491281721e+00 1.999999999999317879e-01
6.172999999999999545e+02 8.355028001869887078e+01 1.982785222511385781e+00 -1.840186445894212985e+00 1.000000000000227374e-01
